0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
26.75,477.56684084377184,12.323755025219503,17.99968123803178,0.10712296320945998,0.7937135595125278,0.2480393807218164,0.0071806243372952525,0.09738239677393606,-0.44788331443073126,0.6794098957343151,120.45484665501806,12.820635264413054,0.1060359910582723
26.8,478.1830019179662,12.979762289392427,17.999535949701066,0.12925012734578212,0.808059339062661,0.28691559100266545,0.008650063794719581,0.11220647421940559,-0.4968802391935512,0.6876775684542554,122.32308639299248,13.534530878793163,0.11019752178533358
26.85,478.7869968400981,13.646987988866663,17.999326591766046,0.1556992066253818,0.8247809590104771,0.3344323989563222,0.010316451997130374,0.1304387608274719,-0.5547685894007355,0.6978618172773274,124.18409388259658,14.267072884697967,0.11438498279100258
26.900000000000002,479.3766584275681,14.326913876197281,17.999042145859065,0.18569284205123943,0.8442424661306885,0.3892301424042294,0.012133610137261799,0.1515572381421165,-0.6200848958313046,0.7103959762194745,126.03768302463236,15.018188028537425,0.1185971517560064
26.950000000000003,479.9495471055716,15.021030986356237,17.99867499580154,0.21839962341628813,0.866734231914444,0.4498353156751096,0.014054583197664103,0.17499359202244172,-0.691274152340144,0.7256453143746822,127.88366846173015,15.78780119942303,0.12283288186085217
27.0,480.50297997577405,15.7307577353093,17.99822224748403,0.2529741689795685,0.8924709781451728,0.5147349246145781,0.01603397104930203,0.2001619869656443,-0.7667702130667919,0.7439013500535918,129.72186559688464,16.57583543667903,0.12709109604787913
27.05,481.0340624952286,16.45736034852354,17.997686255521852,0.28859911261080295,0.9215936754017251,0.5824539451310445,0.018030246434909445,0.2264891108857042,-0.8450777013697284,0.7653798820972937,131.55209061191414,17.382211937538386,0.1313707817984034
27.1,481.53972202069707,17.201879283341874,17.997074271183138,0.3245268517673,0.9541752834826439,0.6516321616183758,0.020007935851699448,0.2534440593639724,-0.9248515890148461,0.7902228936033218,133.37416048584222,18.20685006502302,0.13567098637184216
27.150000000000002,482.0167419394652,17.96506471107125,17.996397262715558,0.3601188172311349,0.9902301142492667,0.7210966153324548,0.021939547902557078,0.2805666059002066,-1.0049707816811448,0.8185042971108017,135.18789301319998,19.049667356007348,0.13999081245986494
27.200000000000003,482.46179449159985,18.74732312479297,17.995668079906558,0.3948801816149176,1.0297264270580628,0.7899262561759212,0.02380715619114976,0.3074925390050114,-1.0846026449360977,0.8502393017894017,136.99310682224612,19.910579529464652,0.14432941421399648
27.25,482.87146983570614,19.548675801478698,17.994899214752518,0.42848833227890626,1.0726017355258726,0.8575061693561958,0.025603579216724064,0.3339750408120276,-1.1632564046716816,0.8853970128440664,138.78962139310403,20.78950049489498,0.14868599360977833
27.3,483.2422985608762,20.36872827332958,17.994100432877328,0.4608140747893971,1.1187802306122518,0.9235699017275842,0.027333145457163442,0.35990152088761923,-1.2408246934162825,0.9239157419160943,140.57725707581378,21.686342360934248,0.15305979711470882
27.35,483.57076480648215,21.206648272791064,17.993276511044083,0.49193535866949967,1.1681917235140884,0.9882298580367295,0.029012084075824538,0.3853058717381276,-1.3176140876046674,0.965720433497543,142.35583510829667,22.6010154441432,0.1574501126307709
27.400000000000002,483.85330747066325,22.06114791756421,17.992425222128745,0.52214425794538,1.2207915914099052,1.0519973579163377,0.030668635815854876,0.41037673485274573,-1.3943671713521368,1.0107416108833176,144.12517763423168,23.53342827797576,0.1618562666855228
27.450000000000003,484.0863076692885,22.93046426242413,17.99153557647115,0.5519489111981697,1.2765813720256443,1.1157956123147799,0.03234303017680292,0.4354630092987412,-1.472280360411549,1.0589353247243825,145.88510772084072,24.48348762192552,0.1662776218485029
27.5,484.26606162573313,23.81233075750289,17.99058617626157,0.5820730491150247,1.3356298963213078,1.1809704859132701,0.034087520799555536,0.46107845808042514,-1.5530233595013883,1.1103037501771413,147.6354493765816,25.45109847084981,0.17071357435215448
27.55,484.3887395241308,24.703930518182947,17.989543380904106,0.6134565563829567,1.3980951667390806,1.2493054083554564,0.03596671057773449,0.4879078509802386,-1.638767713346919,1.1649163219691534,149.37602756874742,26.436164064470066,0.1751635518986348
27.6,484.45033262656875,25.601820427766558,17.988358816576845,0.6472612193558913,1.4642475774994648,1.323048215207684,0.03805843423137664,0.5168176390850978,-1.7322335462871195,1.2229316148404459,151.1066682409695,27.438585897047854,0.17962701163579362
27.650000000000002,484.4465933938458,26.501812660032282,17.986965573672155,0.6848864515616568,1.5344955362830517,1.4049591756717403,0.04045550549024203,0.5488747375463067,-1.8367654692812962,1.2846205658636711,152.82719833062268,28.458263727235217,0.18410343828729542
27.700000000000003,484.3729770171917,27.398796845560838,17.985272177532487,0.7280004808211583,1.6094150983335598,1.4983912410101616,0.043268688669691906,0.5853776920527981,-1.9564510672029343,1.3503920979957562,154.53744578613194,29.49509558809891,0.1885923424233707
27.75,484.22459872480755,28.286481407975415,17.983153013855034,0.7785933985570466,1.6897858966092136,1.6074159655130775,0.04663133309428326,0.6279054512078877,-2.096298742538071,1.4208227559101891,156.23723958417682,30.54897779731681,0.19309325886001283
27.8,483.9962313748616,29.157026268093883,17.980433214984068,0.8390598318938145,1.7766364977841103,1.737012023497932,0.05070622796175914,0.6783903199110171,-2.2624963893413934,1.496692637749201,157.92640974679398,31.619804967546315,0.19760574517563395
27.85,483.6823855134812,30.0005313216024,17.976864863587643,0.9123210379619572,1.8713034078078192,1.893338200474179,0.05569540852859302,0.7392235928359597,-2.462778699452432,1.5790307526084764,159.60478735837484,32.707470016962674,0.20212938033524608
27.900000000000002,483.2775449848503,30.80433735938628,17.972089409176444,1.001999136011562,1.9755093815844869,2.0841194755333534,0.06185387900717026,0.8134049773567442,-2.706938695360275,1.669174027472573,161.27220458255687,33.81186417996739,0.2066637634131929
27.950000000000003,482.77668492931105,31.552093472544335,17.965577855612533,1.1126600172220615,2.0914685380717772,2.3191831297458103,0.06950849836633448,0.9047501295197952,-3.0075268205811057,1.768845618171294,162.92849467900717,34.932877018064396,0.21120851240629013
28.0,482.1762908703686,32.22256120031843,17.956534622121122,1.2501457373304474,2.222028039629607,2.6111900311565956,0.07908352621652597,1.0181737876057215,-3.3807835455200603,1.8802600256654871,164.57349202009638,36.070396430904175,0.2157632631300053
28.05,481.476249034261,32.78819485180949,17.94374149311715,1.422020122285831,2.370858480709534,2.976608821598545,0.09113431384495323,1.1600669345929822,-3.847835230585744,2.0062647764996018,166.20703210746115,37.22430866749329,0.22032766819097244
28.1,480.68320927984905,33.21373914788481,17.925302552778017,1.6381478539405205,2.542706611025548,3.4369626063202734,0.1063897328091408,1.3387792850952889,-4.436113815683797,2.1505308125185616,167.828951588454,38.3944983375697,0.22490139602976233
28.150000000000002,479.816314331288,33.45559271548178,17.898227072534816,1.9114046301036824,2.7437216819265933,4.020301418020904,0.1258006429128174,1.5651885665105358,-5.180759189684892,2.3178052149957855,169.4390882724785,39.58084842314156,0.22948413002836404
28.200000000000003,478.9163520631069,33.46383382282655,17.857755527121764,2.2584436086721444,2.9818532486421945,4.762631334312022,0.15058249104303945,1.8532513541611464,-6.1252557076597824,2.5142375518982294,171.03728114720803,40.78324029018893,0.23407556767733487
28.25,478.05867758829356,33.191080279763156,17.79630954883867,2.700253032942205,3.267276775886512,5.708470544886355,0.1822173756804482,2.2202119327880445,-7.319406467362377,2.7477776809648597,172.6233703946869,42.00155370052707,0.2386754197980178
28.3,477.36652846438426,32.61581547963057,17.70199737539525,3.2617922866883418,3.6126982530407403,6.908429543084562,0.2223299980406646,2.6856505862018767,-8.810473420763913,3.0286013560884943,174.19719740731205,43.23566682383022,0.2432834098156255
28.35,477.0102746662435,31.789326985270073,17.556953871191578,3.9690516203308723,4.033156944660638,8.409173832397949,0.2722523145842597,3.2675677808784185,-10.619851344199652,3.369414843225115,175.7586048036938,44.48545624981449,0.24789927307935308
28.400000000000002,477.1572802982089,30.901414070525355,17.337018405656217,4.840226523824848,4.544518245724059,10.227226021268422,0.3319454986914695,3.972196385198725,-12.696129264544417,3.7852576715812845,177.30743644439374,45.750797000578785,0.2525227562260096
28.450000000000003,477.8303661626858,30.303956608406573,17.017382308864768,5.865892886333372,5.159330123141733,12.296237548353485,0.39791132572552834,4.773573099279928,-14.84938293005343,4.291995489498049,178.8435374475383,47.03156254310241,0.25715361658395286
28.5,478.728943174624,30.354546662924513,16.59370234308804,6.97488656172948,5.878975158379501,14.392900704755355,0.46045096435630994,5.585077665812935,-16.727605934695838,4.9021765065577805,180.36675420430745,48.32762480189848,0.2617916216143823
28.55,479.2850743144026,31.062161074428822,16.12533962961786,7.998338691845683,6.684514112439784,16.110779081205656,0.5033686395850827,6.250231398613435,-17.973078138973968,5.617183536765118,181.87693439429475,49.6388541718211,0.26643654838728664
28.6,479.1102006321612,31.945008283893362,15.767326328687002,8.682823299174853,7.536732931726576,17.044376385735838,0.5127966731079012,6.6156149337272625,-18.57669309739228,6.418077564052497,183.37392700073968,50.965119531026026,0.2710881830895662
28.650000000000002,478.3345609257925,32.4014982026258,15.684764835888405,8.831090082366874,8.397648199402012,17.218305353508708,0.4951842077295792,6.696410008085223,-19.020111247132665,7.265644748637009,184.85758232562912,52.306288254082524,0.2757463205630469
28.700000000000003,477.47982820414006,32.119661415572445,15.837861427289578,8.553487324476077,9.261432804363587,17.27569209923151,0.48185529795832993,6.742088371241492,-19.90479005145672,8.121901878838965,186.3277520046669,53.66222622523594,0.280410763870291
28.75,477.18803868611315,31.26827497148867,15.950459857202937,8.341632354866624,10.161254169088116,17.996427294490594,0.5041430098352709,7.044315341310163,-21.542564809663496,8.981022040493295,187.7842890221104,55.032797851819076,0.28508132388627133
28.8,477.7822612646067,30.59233153657085,15.76059788187572,8.695030443064278,11.1472785712068,19.720488042373674,0.5694437152671389,7.722958345007191,-23.764522880330407,9.876172845201845,189.2270477254714,56.41786607781145,0.2897578189141318
28.85,478.6292132020379,30.896752980758965,15.159618611146733,9.704945314867754,12.254238024010231,22.139189056068645,0.6571850540652493,8.655242613036993,-25.825534541240604,10.857520752292668,190.65588384008217,57.81729239754466,0.2944400743233891
28.900000000000002,478.58165202234454,31.79549539891123,14.250869821660576,10.996031526240902,13.467757811180396,24.270395743403295,0.7222795129772889,9.465349977354165,-26.920539416785697,11.959797949686841,192.07065448352162,59.23093686955289,0.29912792220906764
28.950000000000003,477.711846599584,32.026663144361066,13.50541262282289,11.899740748743064,14.722314125744331,25.0911262912787,0.7258845484861348,9.771757064965433,-27.435441470641663,13.16862988897133,193.47121817990467,60.658658130567034,0.3038212010703623
29.0,477.2018784727558,31.285088799052833,13.462425967824943,11.948350809246964,15.976089899211757,25.075515469348538,0.7002580431955528,9.780764859324552,-28.631994986205967,14.418492924673968,194.85743487402863,62.10031340965071,0.30851975550754096
29.05,477.7959226510485,30.608988574059097,13.764166664970327,11.59947050597223,17.274328533952115,25.964772694807156,0.7253151626023618,10.161457801713167,-30.815224610597877,15.667570143704216,196.2291659453793,63.555758542477406,0.3132234359358874
29.1,478.51088421309043,31.155641996990443,13.46922700748139,11.940683557524416,18.68897246166258,28.292878554209306,0.8133578139301719,11.081302947725737,-32.94676996841831,16.961105098016226,197.5862742219926,65.0248479857467,0.31793209831558006
29.150000000000002,477.9372624925508,31.849153440100935,12.367125520993605,13.078769297911355,20.220598058887536,30.63251194449912,0.8908182410310249,11.971880703699178,-33.86920598875626,18.371040363347,198.92862399417197,66.50743483173851,0.32264560389647773
29.200000000000003,477.238785365375,31.281588727656384,11.31796771119577,13.996556965494406,21.785598479294197,31.300008408133223,0.8879115330490737,12.208975551046088,-34.65828139163757,19.897952454991056,200.25608102805862,68.0033708230037,0.3273638189768652
29.25,477.8000550372033,30.57804316730812,11.358603745312548,13.963599856662025,23.361458925783527,31.517208929786598,0.8738675325432269,12.313974508374889,-36.72178209534732,21.45823466031733,201.5685125790555,69.51250636718976,0.332086614675271
29.3,478.3952807083021,31.253103461256032,11.553581969673779,13.80270783832031,25.035497770861724,33.480776901563935,0.9454068269671866,13.114986661324673,-38.934463199881634,23.029372311108254,202.86578740510112,71.03469055199989,0.3368138667145442
29.35,477.56923981613886,31.610393881606438,10.537435773813868,14.593232928749808,26.834065710051977,35.97135878380506,1.0320338627476184,14.07476027307213,-39.781587090743855,24.69868390414718,204.14777577979402,72.56977116028409,0.3415454552174234
29.400000000000002,477.43200326946567,30.720918682257288,9.235334752119659,15.450197151372889,28.664205068820422,36.60278717536892,1.0278428959423074,14.291225143912545,-40.95937727867765,26.492520254834552,205.41434950536487,74.11759468526077,0.3462812645128949
29.450000000000003,478.32326776970416,30.846009012077797,9.300004720438647,15.411356598295262,30.524269894826848,37.20129652012851,1.0310973312915486,14.548414896338475,-43.39667600300348,28.317923804307526,206.66538192549683,75.67800634586723,0.35102118295267815
29.5,477.78034180964937,31.563805224033942,9.249800295524231,15.441541195519306,32.50997534152164,39.714108933895744,1.1243186866127282,15.558257358427868,-44.83199733378943,30.17324871187417,207.9007479379902,77.25085010223782,0.35576510273723017
29.55,477.4401261173448,30.730586595635792,7.772240586031298,16.235525130800294,34.575141999019905,41.303333149965304,1.165519623485657,16.149136285035837,-45.68704487820388,32.15421023878441,209.12032400727333,78.83596867130758,0.36051291975069183
29.6,478.3351697275568,30.82491016542969,7.096915151251068,16.541880042363474,36.65456883232242,41.588536666050295,1.1495397906297864,16.255480780677193,-48.10538207567179,34.214629079269216,210.32398817675556,80.43320354254048,0.36526453340425064
29.650000000000002,477.68372410798855,31.445892133561912,7.360334282341973,16.42636536949612,38.84775007693151,43.86362489218191,1.2314930471277417,17.184040723257354,-49.6082933771108,36.28930429891817,211.5116200810229,82.0423949937805,0.3700198464874208
29.700000000000003,477.6808714174741,30.54589665459725,5.9909431483633915,16.973762110771958,41.12777546484175,45.60050775820472,1.280555697185867,17.840161015126974,-50.59650286021859,38.47773023044409,212.68310095787487,83.66338210722344,0.3747787650267744
29.75,478.3592596564008,31.13732661434389,5.151290376114723,17.247150705578814,43.428971201878355,46.0239147407322,1.2703499725738792,17.99650551295753,-53.11748545262619,40.75299669981497,213.83831366019973,85.29600278550882,0.37954119815170034
29.8,477.4626687670783,31.059065658664142,5.327038722294713,17.1936807708871,45.85239125522636,48.468401066960055,1.358565127014568,18.989482690056043,-54.15867617116493,43.049430003726656,214.9771426676901,86.94009376792928,0.38430705796677556
29.85,478.2293864058157,30.587744046122427,3.7915481072667965,17.59614056974658,48.333986188022095,49.63189865591473,1.3803188085819433,19.414798685342014,-55.881028109265145,45.468084197259586,216.09947409839415,88.59549064675669,0.38907625943038154
29.900000000000002,477.84768174225,31.402791007844378,3.4079003700119825,17.67445091277441,50.870858378077735,50.737443801112825,1.4034062518368737,19.858298005756367,-58.00774660063426,47.94490992859171,217.20519572010426,90.26202788368263,0.39384872023920536
29.950000000000003,477.87611912075647,30.50324038919989,2.9989705214345,17.748413332226825,53.525272712233914,53.08828668312358,1.484201072808836,20.79431512887677,-58.859236875838256,50.47700965783853,218.29419696157944,91.93953882637224,0.39862436071830004
